Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Fridolin Wagner,M,VfL Osnabrück,80,6.8,0,0,0,0.0206767,0,0,0,42,0,0,0,50,0,2,0,5,1,0,1,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Patrick Kammerbauer,M,VfL Osnabrück,89,6.3,0,0,0,0.100362,0,0,0,33,1,0,0,53,0,1,1,3,0,1,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,David Kopacz,M,VfL Osnabrück,80,7.6,1,0,0.0993,0.023505,3,1,0,30,4,0,0,45,1,2,0,6,0,2,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Robin Meißner,F,VfL Osnabrück,90,6.5,1,0,1.3749,0.0153203,8,1,0,22,1,0,0,37,0,1,0,1,0,0,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Konrad Faber,D,VfL Osnabrück,69,7.2,0,2,0,0.344674,0,0,0,25,4,0,0,45,0,2,0,3,0,0,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Niklas Wiemann,D,VfL Osnabrück,90,7.3,1,0,0.0953,0.00872732,1,1,0,35,1,0,0,49,0,3,0,5,1,0,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Jonas Krumrey,G,VfL Osnabrück,90,5.5,0,0,0,0.00101436,0,0,0,35,0,0,0,44,0,0,0,0,0,0,0,0,0,2
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Tony Lesueur,M,VfL Osnabrück,21,6.4,0,0,0.147,0.00764674,1,1,0,3,1,0,0,10,0,0,0,0,0,0,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Leonhard Münst,M,VfL Osnabrück,10,6.6,0,0,0,0.00527549,0,0,0,8,0,0,0,12,0,1,0,2,0,1,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Robin Fabinski,D,VfL Osnabrück,90,6.2,0,0,0.1233,0.00938243,1,0,0,51,2,0,0,73,1,4,2,7,0,0,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Leon Opitz,M,VfL Osnabrück,8,6.8,0,0,0,0.0823249,0,0,0,5,2,1,0,6,0,0,0,0,0,0,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Ismail Badjie,M,VfL Osnabrück,80,6.3,0,0,0.1374,0.0273111,5,2,0,15,0,0,0,33,2,1,0,4,1,1,1,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Bernd Riesselmann,F,VfL Osnabrück,10,6.3,0,0,0.0857,0.00415998,1,0,0,4,0,0,1,6,0,0,0,0,1,0,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Budu Zivzivadze,F,1. FC Heidenheim,88,7.6,1,0,0.6634,0.221806,3,1,0,18,3,0,0,32,1,0,0,2,0,0,0,0,2,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Marnon Busch,D,1. FC Heidenheim,31,6.4,0,0,0,0.00206636,0,0,0,9,0,0,0,16,0,1,0,2,1,1,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Patrick Mainka,D,1. FC Heidenheim,90,7,0,0,0,0.00402229,0,0,0,71,0,0,0,94,0,0,0,5,0,0,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Jonas Föhrenbach,D,1. FC Heidenheim,90,6.8,0,1,0,0.32011,0,0,0,59,2,1,0,82,1,0,1,1,0,0,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Marcel Costly,M,1. FC Heidenheim,90,8.3,1,2,0.9797,0.365648,2,1,0,24,5,3,0,53,1,1,1,4,0,0,0,0,2,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Mathias Honsak,M,1. FC Heidenheim,59,7,0,1,0.0258,0.0196749,1,0,0,13,2,1,0,26,0,0,1,1,0,1,0,0,3,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Adrian Beck,M,1. FC Heidenheim,88,7.1,0,0,0.2586,0.0744498,3,1,0,53,2,0,0,71,2,2,1,8,1,0,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Marvin Pieringer,F,1. FC Heidenheim,90,7.6,1,0,0.4979,0.253778,5,2,0,30,1,0,1,51,0,1,2,5,0,3,0,0,2,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Jan Schöppner,M,1. FC Heidenheim,90,7.9,1,0,0.2141,0.0212604,1,1,0,56,0,0,0,76,1,1,2,4,1,0,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Christian Conteh,F,1. FC Heidenheim,7,0,0,0,0,0.0026962,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Maximilian Breunig,F,1. FC Heidenheim,9,6.5,0,0,0,0.00000609,0,0,0,1,0,0,0,4,0,1,0,1,0,0,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Tim Siersleben,D,1. FC Heidenheim,90,7.6,0,0,0.0735,0.100115,1,0,0,65,0,0,0,87,0,0,2,6,1,0,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Frank Feller,G,1. FC Heidenheim,90,5.4,0,0,0,0.00213919,0,0,0,38,0,0,0,51,0,0,0,0,0,0,0,0,0,3
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Luca Kerber,M,1. FC Heidenheim,24,6.3,0,0,0,0.0117764,0,0,0,6,1,0,0,9,0,0,0,1,1,1,0,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Oualid Mhamdi,D,1. FC Heidenheim,59,6.4,0,0,0.1969,0.115546,4,0,0,40,0,0,0,54,1,1,1,3,1,0,1,0,0,0
2. Bundesliga,26_27,1. FC Heidenheim vs VfL Osnabrück,08/08/2026,Paul Hennrich,M,1. FC Heidenheim,9,6.4,0,0,0,0.00078083,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Jonas Meffert,M,Holstein Kiel,90,7.2,0,0,0.4875,0.0641084,1,1,0,48,0,0,1,55,0,1,1,3,0,1,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Ivan Nekić,D,Holstein Kiel,90,6.3,0,0,0.264,0.0052817,1,1,0,52,0,0,1,69,0,3,2,5,1,1,1,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,David Zec,D,Holstein Kiel,90,6.7,0,0,0,0.00808189,0,0,0,44,1,0,0,58,0,2,0,6,3,0,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Alexander Bernhardsson,M,Holstein Kiel,76,6.7,0,0,0,0.0543444,0,0,0,22,0,0,0,46,3,1,1,8,0,2,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Faride Alidou,F,Holstein Kiel,14,6.4,0,0,0,0.00293148,0,0,0,3,1,0,0,8,0,0,0,0,1,0,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Adrián Kaprálik,F,Holstein Kiel,76,6.9,0,1,0,0.300761,0,0,0,18,1,1,0,35,1,0,0,4,2,3,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Marko Ivezić,D,Holstein Kiel,12,6.3,0,0,0,0.0033786,0,0,0,8,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Guillermo Balzi,M,Holstein Kiel,90,8.2,1,0,0.2198,0.241795,3,2,0,45,2,1,0,76,4,1,0,9,2,4,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Phil Harres,F,Holstein Kiel,90,7.3,1,1,0.7843,0.00801697,5,2,0,17,1,0,0,32,2,0,0,9,4,1,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Timon Weiner,G,Holstein Kiel,90,6.5,0,0,0,0.00498823,0,0,0,50,0,0,0,57,0,0,0,0,0,0,0,0,0,1
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Jonas Therkelsen,M,Holstein Kiel,14,6.3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,1,1,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Hiroki Sekine,D,Holstein Kiel,90,6.8,0,0,0.0184,0.0559844,1,0,0,61,0,0,0,88,0,2,0,5,0,0,1,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Kasper Davidsen,M,Holstein Kiel,89,7,0,0,0,0.0471068,0,0,0,33,1,0,0,43,0,1,0,5,1,1,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Leon Parduzi,D,Holstein Kiel,84,7.2,0,0,0,0.0558265,0,0,0,41,1,0,0,65,0,0,1,2,1,1,1,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Ikem Ugoh,M,Holstein Kiel,1,0,0,0,0,0.022862,0,0,0,3,0,0,0,4,0,0,0,2,0,0,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Marcel Schuhen,G,Darmstadt 98,90,7.1,0,0,0,0.0010973,0,0,0,26,0,0,0,40,0,1,0,1,0,0,0,0,0,4
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Raoul Petretta,D,Darmstadt 98,11,6.7,0,0,0,0.00008173,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Aleksandar Vukotić,D,Darmstadt 98,90,7.2,1,0,0.0663,0.00445576,1,1,0,65,1,0,0,88,0,2,0,5,2,0,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Christopher Lannert,D,Darmstadt 98,85,6.1,0,0,0.0325,0.00355939,1,0,0,22,0,0,0,44,1,2,1,5,1,1,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Kai Klefisch,M,Darmstadt 98,90,6.8,0,1,0.1207,0.0325278,2,0,0,63,1,0,0,81,0,0,0,1,0,1,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Patric Pfeiffer,D,Darmstadt 98,90,6.7,0,0,0.0712,0.00956449,2,0,0,70,0,0,0,89,0,0,1,4,0,2,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Lance Duijvestijn,M,Darmstadt 98,90,6.6,0,1,0.0401,0.198422,1,0,0,34,3,0,0,60,0,1,2,2,3,1,0,0,1,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Fynn Lakenmacher,F,Darmstadt 98,60,6.6,0,0,0.237,0.00556636,2,0,0,13,0,0,0,23,0,0,0,5,0,2,0,0,1,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Ibrahim El Kadiri,M,Darmstadt 98,11,6.3,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Hiroki Akiyama,M,Darmstadt 98,90,6.5,0,0,0,0.0468441,0,0,0,51,0,0,0,59,0,0,0,3,1,2,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Florian Kleinhansl,M,Darmstadt 98,85,6.8,0,0,0,0.0222272,0,0,0,45,1,0,0,69,1,4,1,11,5,4,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Noah Weißhaupt,M,Darmstadt 98,60,6.3,0,0,0,0.005889,0,0,0,8,0,0,0,22,0,1,1,4,2,2,1,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Lee Ho-jae,F,Darmstadt 98,30,7.5,1,0,0.0516,0.00964926,1,1,0,4,1,0,0,8,0,0,0,1,0,1,0,0,2,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Yosuke Furukawa,M,Darmstadt 98,68,6.9,0,0,0.0323,0.385311,1,1,0,23,2,0,0,38,0,4,1,4,1,0,1,0,1,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Nicolas Verkooijen,M,Darmstadt 98,30,6.6,0,0,0.0599,0.00114256,1,0,0,4,0,0,0,9,0,2,0,2,0,0,0,0,0,0
2. Bundesliga,26_27,Darmstadt 98 vs Holstein Kiel,08/08/2026,Manolo Merx,F,Darmstadt 98,22,6.6,0,0,0.1393,0.00064583,1,0,0,5,0,0,0,11,0,2,0,2,0,0,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Ron Thorben Hoffmann,G,Eintracht Braunschweig,90,6.5,0,0,0,0.00050891,0,0,0,32,0,0,0,39,0,0,0,1,0,1,0,0,0,3
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Aaron Opoku,F,Eintracht Braunschweig,78,7.4,1,0,0.3689,0.0399868,3,1,0,31,2,0,0,42,0,0,0,1,0,0,0,0,1,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Noah Katterbach,M,Eintracht Braunschweig,12,6.7,0,0,0,0.0135266,0,0,0,11,0,0,0,15,1,0,0,1,0,0,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Florian Flick,M,Eintracht Braunschweig,87,8.3,1,0,0.3854,0.026554,3,2,0,72,1,0,0,79,0,2,0,3,3,0,1,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Kevin Ehlers,D,Eintracht Braunschweig,90,7.2,0,0,0,0.0122629,0,0,0,60,0,0,0,74,0,1,0,2,0,1,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Mehmet Aydın,M,Eintracht Braunschweig,90,7.7,1,0,0.8064,0.0440137,2,1,0,51,0,0,0,75,1,1,0,7,0,3,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Johan Gomez,F,Eintracht Braunschweig,25,6.7,0,0,0,0.0826332,0,0,0,16,1,0,0,24,1,1,0,3,1,1,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Lukas Frenkert,D,Eintracht Braunschweig,90,6.6,0,0,0,0.00976072,0,0,0,71,0,0,0,76,0,2,0,3,1,0,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Fabio Di Michele Sanchez,D,Eintracht Braunschweig,78,6.3,0,0,0,0.142671,0,0,0,45,1,0,0,63,1,0,0,3,0,2,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Samuele Di Benedetto,M,Eintracht Braunschweig,65,8.5,1,1,0.2152,0.0395554,2,1,0,37,3,1,0,51,1,2,0,7,2,2,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Sidi Sané,F,Eintracht Braunschweig,12,6.5,0,0,0.2852,0.00574498,2,1,0,5,0,0,0,10,2,0,0,3,0,0,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Junior Zé,F,Eintracht Braunschweig,25,6.4,0,0,0.1765,0.00586233,3,2,0,14,0,0,0,21,0,1,0,2,0,1,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Max Marie,M,Eintracht Braunschweig,90,7,0,2,0.1093,0.480652,2,0,0,47,5,1,0,73,1,3,0,5,1,1,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Yann Sturm,M,Eintracht Braunschweig,65,7.4,0,1,0.258,0.0588626,3,1,0,11,3,0,0,28,3,2,0,6,0,1,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Jan Urbich,F,Eintracht Braunschweig,90,8.7,2,0,0.9053,0.0142093,4,4,0,9,1,0,2,26,1,0,0,2,0,1,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Tristan Wagner,M,Eintracht Braunschweig,9,6.7,0,0,0,0.0000643,0,0,0,4,0,0,0,9,0,2,0,2,1,0,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Barış Atik,F,1. FC Magdeburg,90,7,0,1,0.0559,0.461788,1,1,0,25,5,1,0,45,0,0,0,0,1,0,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Tobias Müller,D,1. FC Magdeburg,24,6.9,0,0,0,0.0018716,0,0,0,16,0,0,0,23,0,2,0,3,2,1,0,0,0,0
2. Bundesliga,26_27,1. FC Magdeburg vs Eintracht Braunschweig,08/08/2026,Herbert Bockhorn,D,1. FC Magdeburg,31,4.5,0,0,0,0.00379056,0,0,0,17,0,0,0,32,0,2,0,2,1,0,0,1,0,0
